[5, -40, 5, 105, 0, 0, 0, 207.0, -294.0, -89.0, -207.0, 112.0, -324.0, 400.0]
[5, -60, -10, 105, 0, 0, 0, 204.0, -297.0, -89.0, -204.0, 115.0, -324.0, 400.0]
[5, -75, -20, 105, 0, 0, 0, 195.0, -312.0, -89.0, -195.0, 130.0, -324.0, 400.0]
[10, -35, 0, 105, 0, 0, 0, 218.0, -270.0, -89.0, -218.0, 88.0, -324.0, 400.0]
[10, -50, -10, 105, 0, 0, 0, 215.0, -277.0, -89.0, -215.0, 95.0, -324.0, 400.0]
[15, -10, 10, 105, 0, 0, 0, 227.0, -243.0, -89.0, -227.0, 61.0, -324.0, 400.0]
[15, -65, -25, 105, 0, 0, 0, 211.0, -285.0, -89.0, -211.0, 103.0, -324.0, 400.0]
[20, -5, -25, 105, 0, 0, 0, 224.0, -112.0, -89.0, -224.0, -70.0, -324.0, 400.0]
[20, -10, -20, 105, 0, 0, 0, 231.0, -142.0, -89.0, -231.0, -40.0, -324.0, 400.0]
[25, -45, -30, 105, 0, 0, 0, 232.0, -220.0, -89.0, -232.0, 38.0, -324.0, 400.0]
[30, -15, -45, 105, 0, 0, 0, 214.0, -86.0, -89.0, -214.0, -96.0, -324.0, 400.0]
[0, -55, 0, 105, 0, 0, 0, 199.0, -307.0, -88.0, -199.0, 125.0, -325.0, 401.0]
[5, -35, 10, 105, 0, 0, 0, 204.0, -298.0, -88.0, -204.0, 116.0, -325.0, 401.0]
[10, -15, 35, 105, 0, 0, 0, 181.0, -332.0, -88.0, -181.0, 150.0, -325.0, 401.0]
[10, -25, 10, 105, 0, 0, 0, 215.0, -278.0, -88.0, -215.0, 96.0, -325.0, 401.0]
[10, -30, 5, 105, 0, 0, 0, 217.0, -274.0, -88.0, -217.0, 92.0, -325.0, 401.0]
[10, -75, -25, 105, 0, 0, 0, 199.0, -308.0, -88.0, -199.0, 126.0, -325.0, 401.0]
[15, -20, 0, 105, 0, 0, 0, 229.0, -234.0, -88.0, -229.0, 52.0, -325.0, 401.0]
[20, 0, -35, 105, 0, 0, 0, 206.0, -68.0, -88.0, -206.0, -114.0, -325.0, 401.0]
[20, 0, 35, 105, 0, 0, 0, 206.0, -296.0, -88.0, -206.0, 114.0, -325.0, 401.0]
[25, -20, -30, 105, 0, 0, 0, 231.0, -141.0, -88.0, -231.0, -41.0, -325.0, 401.0]
[35, -35, -45, 105, 0, 0, 0, 234.0, -155.0, -88.0, -234.0, -27.0, -325.0, 401.0]
[35, -50, -45, 105, 0, 0, 0, 234.0, -209.0, -88.0, -234.0, 27.0, -325.0, 401.0]
[5, -25, 25, 105, 0, 0, 0, 189.0, -323.0, -87.0, -189.0, 141.0, -326.0, 402.0]
[10, -15, 40, 105, 0, 0, 0, 170.0, -345.0, -87.0, -170.0, 163.0, -326.0, 402.0]
[15, -10, 15, 105, 0, 0, 0, 222.0, -259.0, -87.0, -222.0, 77.0, -326.0, 402.0]
[15, -15, 5, 105, 0, 0, 0, 229.0, -238.0, -87.0, -229.0, 56.0, -326.0, 402.0]
[15, -75, -30, 105, 0, 0, 0, 202.0, -304.0, -87.0, -202.0, 122.0, -326.0, 402.0]
[20, -40, -20, 105, 0, 0, 0, 231.0, -228.0, -87.0, -231.0, 46.0, -326.0, 402.0]
[20, -65, -30, 105, 0, 0, 0, 215.0, -279.0, -87.0, -215.0, 97.0, -326.0, 402.0]
[0, -35, 20, 105, 0, 0, 0, 187.0, -326.0, -86.0, -187.0, 144.0, -327.0, 403.0]
[5, -20, 40, 105, 0, 0, 0, 161.0, -355.0, -87.0, -161.0, 173.0, -326.0, 403.0]
[10, -20, 20, 105, 0, 0, 0, 205.0, -298.0, -86.0, -205.0, 116.0, -327.0, 403.0]
[10, -60, -15, 105, 0, 0, 0, 210.0, -289.0, -86.0, -210.0, 107.0, -327.0, 403.0]
[15, -10, 45, 105, 0, 0, 0, 169.0, -347.0, -86.0, -169.0, 165.0, -327.0, 403.0]
[20, -15, -15, 105, 0, 0, 0, 236.0, -172.0, -86.0, -236.0, -10.0, -327.0, 403.0]
[20, -20, -15, 105, 0, 0, 0, 236.0, -186.0, -86.0, -236.0, 4.0, -327.0, 403.0]
[20, -55, -25, 105, 0, 0, 0, 223.0, -259.0, -86.0, -223.0, 77.0, -327.0, 403.0]
[25, -10, -35, 105, 0, 0, 0, 220.0, -96.0, -86.0, -220.0, -86.0, -327.0, 403.0]
[30, -20, -40, 105, 0, 0, 0, 226.0, -114.0, -86.0, -226.0, -68.0, -327.0, 403.0]
[30, -60, -40, 105, 0, 0, 0, 226.0, -251.0, -86.0, -226.0, 69.0, -327.0, 403.0]
[35, -30, -45, 105, 0, 0, 0, 232.0, -137.0, -86.0, -232.0, -45.0, -327.0, 403.0]
[35, -55, -45, 105, 0, 0, 0, 232.0, -227.0, -86.0, -232.0, 45.0, -327.0, 403.0]
[0, -25, 40, 105, 0, 0, 0, 152.0, -363.0, -85.0, -152.0, 181.0, -328.0, 404.0]
[0, -50, 5, 105, 0, 0, 0, 198.0, -310.0, -85.0, -198.0, 128.0, -328.0, 404.0]
[0, -70, -10, 105, 0, 0, 0, 196.0, -314.0, -85.0, -196.0, 132.0, -328.0, 404.0]
[10, -15, 45, 105, 0, 0, 0, 158.0, -358.0, -85.0, -158.0, 176.0, -328.0, 404.0]
[15, -10, 20, 105, 0, 0, 0, 217.0, -276.0, -86.0, -217.0, 94.0, -327.0, 404.0]
[15, -10, 25, 105, 0, 0, 0, 209.0, -291.0, -85.0, -209.0, 109.0, -328.0, 404.0]
[15, -30, -5, 105, 0, 0, 0, 228.0, -244.0, -85.0, -228.0, 62.0, -328.0, 404.0]
[20, 0, -30, 105, 0, 0, 0, 214.0, -83.0, -85.0, -214.0, -99.0, -328.0, 404.0]
[20, 0, 30, 105, 0, 0, 0, 214.0, -281.0, -85.0, -214.0, 99.0, -328.0, 404.0]
[20, -5, -20, 105, 0, 0, 0, 230.0, -128.0, -85.0, -230.0, -54.0, -328.0, 404.0]
[20, -25, -15, 105, 0, 0, 0, 236.0, -200.0, -85.0, -236.0, 18.0, -328.0, 404.0]
[20, -75, -35, 105, 0, 0, 0, 204.0, -300.0, -85.0, -204.0, 118.0, -328.0, 404.0]
[25, -15, -30, 105, 0, 0, 0, 230.0, -126.0, -85.0, -230.0, -56.0, -328.0, 404.0]
[25, -50, -30, 105, 0, 0, 0, 230.0, -235.0, -85.0, -230.0, 53.0, -328.0, 404.0]
[0, -40, 15, 105, 0, 0, 0, 192.0, -320.0, -84.0, -192.0, 138.0, -329.0, 405.0]
[0, -45, 10, 105, 0, 0, 0, 196.0, -315.0, -84.0, -196.0, 133.0, -329.0, 405.0]
[0, -90, -25, 105, 0, 0, 0, 180.0, -335.0, -84.0, -180.0, 153.0, -329.0, 405.0]
[5, -55, -5, 105, 0, 0, 0, 206.0, -298.0, -84.0, -206.0, 116.0, -329.0, 405.0]
[5, -70, -15, 105, 0, 0, 0, 200.0, -308.0, -84.0, -200.0, 126.0, -329.0, 405.0]
[5, -90, -30, 105, 0, 0, 0, 180.0, -335.0, -84.0, -180.0, 153.0, -329.0, 405.0]
[10, -45, -5, 105, 0, 0, 0, 216.0, -278.0, -84.0, -216.0, 96.0, -329.0, 405.0]
[10, -90, -35, 105, 0, 0, 0, 180.0, -335.0, -84.0, -180.0, 153.0, -329.0, 405.0]
[15, -10, 30, 105, 0, 0, 0, 201.0, -307.0, -84.0, -201.0, 125.0, -329.0, 405.0]
[15, -10, 35, 105, 0, 0, 0, 191.0, -321.0, -84.0, -191.0, 139.0, -329.0, 405.0]
[15, -10, 40, 105, 0, 0, 0, 181.0, -335.0, -85.0, -181.0, 153.0, -328.0, 405.0]
[15, -15, 10, 105, 0, 0, 0, 225.0, -255.0, -84.0, -225.0, 73.0, -329.0, 405.0]
[15, -40, -10, 105, 0, 0, 0, 225.0, -254.0, -84.0, -225.0, 72.0, -329.0, 405.0]
[15, -90, -40, 105, 0, 0, 0, 180.0, -335.0, -84.0, -180.0, 153.0, -329.0, 405.0]
[20, -5, 45, 105, 0, 0, 0, 180.0, -336.0, -84.0, -180.0, 154.0, -329.0, 405.0]
[20, -10, -15, 105, 0, 0, 0, 235.0, -158.0, -84.0, -235.0, -24.0, -329.0, 405.0]
[20, -90, -45, 105, 0, 0, 0, 180.0, -335.0, -84.0, -180.0, 153.0, -329.0, 405.0]
[25, -5, -40, 105, 0, 0, 0, 207.0, -68.0, -84.0, -207.0, -114.0, -329.0, 405.0]
[0, -30, 30, 105, 0, 0, 0, 172.0, -345.0, -83.0, -172.0, 163.0, -330.0, 406.0]
[15, -25, 0, 105, 0, 0, 0, 228.0, -247.0, -83.0, -228.0, 65.0, -330.0, 406.0]
[15, -50, -15, 105, 0, 0, 0, 221.0, -266.0, -83.0, -221.0, 84.0, -330.0, 406.0]
[20, -30, -15, 105, 0, 0, 0, 235.0, -214.0, -83.0, -235.0, 32.0, -330.0, 406.0]
[20, -45, -20, 105, 0, 0, 0, 229.0, -242.0, -83.0, -229.0, 60.0, -330.0, 406.0]
[25, -65, -35, 105, 0, 0, 0, 219.0, -273.0, -84.0, -219.0, 91.0, -329.0, 406.0]
[25, -75, -40, 105, 0, 0, 0, 207.0, -297.0, -83.0, -207.0, 115.0, -330.0, 406.0]
[30, -30, -35, 105, 0, 0, 0, 236.0, -160.0, -83.0, -236.0, -22.0, -330.0, 406.0]
[30, -35, -35, 105, 0, 0, 0, 237.0, -176.0, -84.0, -237.0, -6.0, -329.0, 406.0]
[30, -40, -35, 105, 0, 0, 0, 237.0, -193.0, -84.0, -237.0, 11.0, -329.0, 406.0]
[5, -20, 45, 105, 0, 0, 0, 149.0, -367.0, -83.0, -149.0, 185.0, -330.0, 407.0]
[10, -20, 25, 105, 0, 0, 0, 198.0, -313.0, -82.0, -198.0, 131.0, -331.0, 407.0]
[10, -25, 15, 105, 0, 0, 0, 210.0, -293.0, -82.0, -210.0, 111.0, -331.0, 407.0]
[10, -70, -20, 105, 0, 0, 0, 204.0, -303.0, -82.0, -204.0, 121.0, -331.0, 407.0]
[15, -20, 5, 105, 0, 0, 0, 227.0, -251.0, -82.0, -227.0, 69.0, -331.0, 407.0]
[15, -60, -20, 105, 0, 0, 0, 216.0, -281.0, -83.0, -216.0, 99.0, -330.0, 407.0]
[20, 0, -25, 105, 0, 0, 0, 222.0, -98.0, -82.0, -222.0, -84.0, -331.0, 407.0]
[20, 0, 25, 105, 0, 0, 0, 222.0, -266.0, -82.0, -222.0, 84.0, -331.0, 407.0]
[20, -5, -15, 105, 0, 0, 0, 234.0, -144.0, -82.0, -234.0, -38.0, -331.0, 407.0]
[25, -25, -25, 105, 0, 0, 0, 237.0, -171.0, -82.0, -237.0, -11.0, -331.0, 407.0]
[25, -30, -25, 105, 0, 0, 0, 237.0, -186.0, -82.0, -237.0, 4.0, -331.0, 407.0]
[30, -45, -35, 105, 0, 0, 0, 236.0, -210.0, -82.0, -236.0, 28.0, -331.0, 407.0]
[35, -25, -45, 105, 0, 0, 0, 229.0, -119.0, -82.0, -229.0, -63.0, -331.0, 407.0]
[35, -60, -45, 105, 0, 0, 0, 229.0, -244.0, -82.0, -229.0, 62.0, -331.0, 407.0]
[0, -85, -20, 105, 0, 0, 0, 187.0, -329.0, -81.0, -187.0, 147.0, -332.0, 408.0]
[5, -25, 30, 105, 0, 0, 0, 180.0, -337.0, -81.0, -180.0, 155.0, -332.0, 408.0]
[5, -30, 20, 105, 0, 0, 0, 195.0, -318.0, -82.0, -195.0, 136.0, -331.0, 408.0]
[5, -50, 0, 105, 0, 0, 0, 207.0, -299.0, -81.0, -207.0, 117.0, -332.0, 408.0]
[5, -85, -25, 105, 0, 0, 0, 188.0, -327.0, -81.0, -188.0, 145.0, -332.0, 408.0]
[10, -40, 0, 105, 0, 0, 0, 216.0, -280.0, -81.0, -216.0, 98.0, -332.0, 408.0]
[10, -85, -30, 105, 0, 0, 0, 189.0, -326.0, -81.0, -189.0, 144.0, -332.0, 408.0]
[15, -85, -35, 105, 0, 0, 0, 190.0, -325.0, -81.0, -190.0, 143.0, -332.0, 408.0]
[25, -35, -25, 105, 0, 0, 0, 237.0, -201.0, -81.0, -237.0, 19.0, -332.0, 408.0]
[25, -55, -30, 105, 0, 0, 0, 228.0, -250.0, -81.0, -228.0, 68.0, -332.0, 408.0]
[30, -10, -45, 105, 0, 0, 0, 209.0, -70.0, -81.0, -209.0, -112.0, -332.0, 408.0]
[30, -75, -45, 105, 0, 0, 0, 210.0, -294.0, -82.0, -210.0, 112.0, -331.0, 408.0]
[0, -65, -5, 105, 0, 0, 0, 198.0, -314.0, -80.0, -198.0, 132.0, -333.0, 409.0]
[10, -55, -10, 105, 0, 0, 0, 213.0, -288.0, -80.0, -213.0, 106.0, -333.0, 409.0]
[15, -15, 15, 105, 0, 0, 0, 220.0, -271.0, -80.0, -220.0, 89.0, -333.0, 409.0]
[15, -70, -25, 105, 0, 0, 0, 208.0, -297.0, -80.0, -208.0, 115.0, -333.0, 409.0]
[20, 0, -20, 105, 0, 0, 0, 228.0, -114.0, -80.0, -228.0, -68.0, -333.0, 409.0]
[20, 0, 20, 105, 0, 0, 0, 228.0, -250.0, -80.0, -228.0, 68.0, -333.0, 409.0]
[20, -5, 40, 105, 0, 0, 0, 192.0, -323.0, -81.0, -192.0, 141.0, -332.0, 409.0]
[20, -10, -10, 105, 0, 0, 0, 238.0, -175.0, -80.0, -238.0, -7.0, -333.0, 409.0]
[20, -15, -10, 105, 0, 0, 0, 238.0, -188.0, -80.0, -238.0, 6.0, -333.0, 409.0]
[20, -85, -40, 105, 0, 0, 0, 191.0, -323.0, -80.0, -191.0, 141.0, -333.0, 409.0]
[25, -10, -30, 105, 0, 0, 0, 227.0, -111.0, -80.0, -227.0, -71.0, -333.0, 409.0]
[25, -20, -25, 105, 0, 0, 0, 236.0, -155.0, -80.0, -236.0, -27.0, -333.0, 409.0]
[25, -85, -45, 105, 0, 0, 0, 192.0, -322.0, -80.0, -192.0, 140.0, -333.0, 409.0]
[30, -15, -40, 105, 0, 0, 0, 223.0, -98.0, -81.0, -223.0, -84.0, -332.0, 409.0]
[30, -25, -35, 105, 0, 0, 0, 235.0, -143.0, -81.0, -235.0, -39.0, -332.0, 409.0]
[30, -65, -40, 105, 0, 0, 0, 222.0, -267.0, -80.0, -222.0, 85.0, -333.0, 409.0]
[0, -25, 45, 105, 0, 0, 0, 141.0, -374.0, -79.0, -141.0, 192.0, -334.0, 410.0]
[5, -35, 15, 105, 0, 0, 0, 200.0, -312.0, -79.0, -200.0, 130.0, -334.0, 410.0]
[10, -30, 10, 105, 0, 0, 0, 213.0, -289.0, -80.0, -213.0, 107.0, -333.0, 410.0]
[10, -35, 5, 105, 0, 0, 0, 215.0, -284.0, -79.0, -215.0, 102.0, -334.0, 410.0]
[15, -35, -5, 105, 0, 0, 0, 227.0, -256.0, -80.0, -227.0, 74.0, -333.0, 410.0]
[20, -5, -10, 105, 0, 0, 0, 237.0, -161.0, -79.0, -237.0, -21.0, -334.0, 410.0]
[20, -20, -10, 105, 0, 0, 0, 237.0, -202.0, -79.0, -237.0, 20.0, -334.0, 410.0]
[20, -35, -15, 105, 0, 0, 0, 234.0, -228.0, -80.0, -234.0, 46.0, -333.0, 410.0]
[25, 0, -45, 105, 0, 0, 0, 192.0, -41.0, -79.0, -192.0, -141.0, -334.0, 410.0]
[25, 0, 45, 105, 0, 0, 0, 192.0, -323.0, -79.0, -192.0, 141.0, -334.0, 410.0]
[25, -40, -25, 105, 0, 0, 0, 236.0, -216.0, -79.0, -236.0, 34.0, -334.0, 410.0]
[30, -50, -35, 105, 0, 0, 0, 234.0, -226.0, -79.0, -234.0, 44.0, -334.0, 410.0]
[5, -45, 5, 105, 0, 0, 0, 206.0, -303.0, -78.0, -206.0, 121.0, -335.0, 411.0]
[5, -65, -10, 105, 0, 0, 0, 204.0, -306.0, -79.0, -204.0, 124.0, -334.0, 411.0]
[10, -20, 30, 105, 0, 0, 0, 189.0, -328.0, -78.0, -189.0, 146.0, -335.0, 411.0]
[15, -15, 20, 105, 0, 0, 0, 214.0, -287.0, -78.0, -214.0, 105.0, -335.0, 411.0]
[20, 0, -15, 105, 0, 0, 0, 233.0, -131.0, -78.0, -233.0, -51.0, -335.0, 411.0]
[20, 0, 15, 105, 0, 0, 0, 233.0, -234.0, -78.0, -233.0, 52.0, -335.0, 411.0]
[20, -5, 35, 105, 0, 0, 0, 202.0, -309.0, -78.0, -202.0, 127.0, -335.0, 411.0]
[20, -50, -20, 105, 0, 0, 0, 227.0, -256.0, -78.0, -227.0, 74.0, -335.0, 411.0]
[20, -60, -25, 105, 0, 0, 0, 221.0, -273.0, -79.0, -221.0, 91.0, -334.0, 411.0]
[20, -70, -30, 105, 0, 0, 0, 212.0, -292.0, -78.0, -212.0, 110.0, -335.0, 411.0]
[25, -5, -35, 105, 0, 0, 0, 216.0, -82.0, -78.0, -216.0, -100.0, -335.0, 411.0]
[25, -15, -25, 105, 0, 0, 0, 235.0, -140.0, -78.0, -235.0, -42.0, -335.0, 411.0]
[0, -35, 25, 105, 0, 0, 0, 180.0, -339.0, -77.0, -180.0, 157.0, -336.0, 412.0]
[0, -80, -15, 105, 0, 0, 0, 192.0, -324.0, -77.0, -192.0, 142.0, -336.0, 412.0]
[5, -40, 10, 105, 0, 0, 0, 204.0, -307.0, -78.0, -204.0, 125.0, -335.0, 412.0]
[5, -80, -20, 105, 0, 0, 0, 194.0, -321.0, -77.0, -194.0, 139.0, -336.0, 412.0]
[15, -20, 10, 105, 0, 0, 0, 223.0, -267.0, -77.0, -223.0, 85.0, -336.0, 412.0]
[15, -45, -10, 105, 0, 0, 0, 224.0, -266.0, -78.0, -224.0, 84.0, -335.0, 412.0]
[20, -5, -5, 105, 0, 0, 0, 239.0, -178.0, -77.0, -239.0, -4.0, -336.0, 412.0]
[20, -10, -5, 105, 0, 0, 0, 239.0, -192.0, -77.0, -239.0, 10.0, -336.0, 412.0]
[20, -25, -10, 105, 0, 0, 0, 237.0, -215.0, -77.0, -237.0, 33.0, -336.0, 412.0]
[35, -20, -45, 105, 0, 0, 0, 225.0, -102.0, -77.0, -225.0, -80.0, -336.0, 412.0]
[0, -30, 35, 105, 0, 0, 0, 163.0, -357.0, -76.0, -163.0, 175.0, -337.0, 413.0]
[0, -60, 0, 105, 0, 0, 0, 199.0, -315.0, -77.0, -199.0, 133.0, -336.0, 413.0]
[5, -25, 35, 105, 0, 0, 0, 170.0, -350.0, -76.0, -170.0, 168.0, -337.0, 413.0]
[10, -25, 20, 105, 0, 0, 0, 203.0, -308.0, -76.0, -203.0, 126.0, -337.0, 413.0]
[10, -65, -15, 105, 0, 0, 0, 209.0, -299.0, -76.0, -209.0, 117.0, -337.0, 413.0]
[10, -80, -25, 105, 0, 0, 0, 197.0, -318.0, -76.0, -197.0, 136.0, -337.0, 413.0]
[15, -30, 0, 105, 0, 0, 0, 227.0, -259.0, -77.0, -227.0, 77.0, -336.0, 413.0]
[15, -55, -15, 105, 0, 0, 0, 219.0, -278.0, -76.0, -219.0, 96.0, -337.0, 413.0]
[20, 0, -10, 105, 0, 0, 0, 237.0, -147.0, -77.0, -237.0, -35.0, -336.0, 413.0]
[20, 0, -5, 105, 0, 0, 0, 239.0, -165.0, -76.0, -239.0, -17.0, -337.0, 413.0]
[20, 0, 0, 105, 0, 0, 0, 239.0, -182.0, -76.0, -239.0, 0.0, -337.0, 413.0]
[20, 0, 5, 105, 0, 0, 0, 239.0, -199.0, -76.0, -239.0, 17.0, -337.0, 413.0]
[20, 0, 10, 105, 0, 0, 0, 237.0, -217.0, -77.0, -237.0, 35.0, -336.0, 413.0]
[20, -5, 30, 105, 0, 0, 0, 211.0, -294.0, -76.0, -211.0, 112.0, -337.0, 413.0]
[20, -40, -15, 105, 0, 0, 0, 232.0, -241.0, -76.0, -232.0, 59.0, -337.0, 413.0]
[25, -45, -25, 105, 0, 0, 0, 234.0, -231.0, -76.0, -234.0, 49.0, -337.0, 413.0]
[25, -70, -35, 105, 0, 0, 0, 215.0, -287.0, -76.0, -215.0, 105.0, -337.0, 413.0]
[30, -20, -35, 105, 0, 0, 0, 233.0, -127.0, -77.0, -233.0, -55.0, -336.0, 413.0]
[35, -40, -40, 105, 0, 0, 0, 239.0, -182.0, -76.0, -239.0, 0.0, -337.0, 413.0]
[35, -65, -45, 105, 0, 0, 0, 226.0, -261.0, -77.0, -226.0, 79.0, -336.0, 413.0]
[5, -30, 25, 105, 0, 0, 0, 188.0, -331.0, -75.0, -188.0, 149.0, -338.0, 414.0]
[10, -50, -5, 105, 0, 0, 0, 215.0, -288.0, -76.0, -215.0, 106.0, -337.0, 414.0]
[15, -15, 25, 105, 0, 0, 0, 207.0, -303.0, -75.0, -207.0, 121.0, -338.0, 414.0]
[15, -25, 5, 105, 0, 0, 0, 226.0, -262.0, -76.0, -226.0, 80.0, -337.0, 414.0]
[15, -80, -30, 105, 0, 0, 0, 199.0, -316.0, -76.0, -199.0, 134.0, -337.0, 414.0]
[20, -5, 0, 105, 0, 0, 0, 239.0, -195.0, -75.0, -239.0, 13.0, -338.0, 414.0]
[20, -5, 25, 105, 0, 0, 0, 219.0, -279.0, -75.0, -219.0, 97.0, -338.0, 414.0]
[20, -15, -5, 105, 0, 0, 0, 238.0, -205.0, -75.0, -238.0, 23.0, -338.0, 414.0]
[20, -80, -35, 105, 0, 0, 0, 201.0, -313.0, -75.0, -201.0, 131.0, -338.0, 414.0]
[25, -60, -30, 105, 0, 0, 0, 225.0, -265.0, -75.0, -225.0, 83.0, -338.0, 414.0]
[30, -55, -35, 105, 0, 0, 0, 232.0, -242.0, -76.0, -232.0, 60.0, -337.0, 414.0]
[35, -35, -40, 105, 0, 0, 0, 239.0, -165.0, -75.0, -239.0, -17.0, -338.0, 414.0]
[35, -45, -40, 105, 0, 0, 0, 239.0, -200.0, -75.0, -239.0, 18.0, -338.0, 414.0]
[0, -55, 5, 105, 0, 0, 0, 198.0, -317.0, -74.0, -198.0, 135.0, -339.0, 415.0]
[5, -60, -5, 105, 0, 0, 0, 205.0, -306.0, -74.0, -205.0, 124.0, -339.0, 415.0]
[10, -20, 35, 105, 0, 0, 0, 179.0, -342.0, -75.0, -179.0, 160.0, -338.0, 415.0]
[15, -65, -20, 105, 0, 0, 0, 213.0, -292.0, -74.0, -213.0, 110.0, -339.0, 415.0]
[20, -5, 5, 105, 0, 0, 0, 238.0, -213.0, -74.0, -238.0, 31.0, -339.0, 415.0]
[20, -5, 10, 105, 0, 0, 0, 235.0, -230.0, -74.0, -235.0, 48.0, -339.0, 415.0]
[20, -5, 20, 105, 0, 0, 0, 226.0, -263.0, -74.0, -226.0, 81.0, -339.0, 415.0]
[20, -30, -10, 105, 0, 0, 0, 235.0, -229.0, -74.0, -235.0, 47.0, -339.0, 415.0]
[25, 0, -40, 105, 0, 0, 0, 203.0, -54.0, -74.0, -203.0, -128.0, -339.0, 415.0]
[25, 0, 40, 105, 0, 0, 0, 203.0, -310.0, -74.0, -203.0, 128.0, -339.0, 415.0]
[25, -10, -25, 105, 0, 0, 0, 233.0, -126.0, -74.0, -233.0, -56.0, -339.0, 415.0]
[0, -40, 20, 105, 0, 0, 0, 187.0, -333.0, -74.0, -187.0, 151.0, -339.0, 416.0]
[0, -75, -10, 105, 0, 0, 0, 196.0, -321.0, -73.0, -196.0, 139.0, -340.0, 416.0]
[15, -15, 30, 105, 0, 0, 0, 198.0, -318.0, -73.0, -198.0, 136.0, -340.0, 416.0]
[15, -40, -5, 105, 0, 0, 0, 225.0, -267.0, -73.0, -225.0, 85.0, -340.0, 416.0]
[20, -5, 15, 105, 0, 0, 0, 231.0, -247.0, -73.0, -231.0, 65.0, -340.0, 416.0]
[20, -10, 0, 105, 0, 0, 0, 239.0, -209.0, -74.0, -239.0, 27.0, -339.0, 416.0]
[25, -5, -30, 105, 0, 0, 0, 224.0, -96.0, -73.0, -224.0, -86.0, -340.0, 416.0]
[25, -20, -20, 105, 0, 0, 0, 240.0, -170.0, -73.0, -240.0, -12.0, -340.0, 416.0]
[25, -25, -20, 105, 0, 0, 0, 240.0, -185.0, -73.0, -240.0, 3.0, -340.0, 416.0]
[25, -80, -40, 105, 0, 0, 0, 203.0, -311.0, -74.0, -203.0, 129.0, -339.0, 416.0]
[30, -10, -40, 105, 0, 0, 0, 219.0, -83.0, -74.0, -219.0, -99.0, -339.0, 416.0]
[30, -70, -40, 105, 0, 0, 0, 218.0, -282.0, -73.0, -218.0, 100.0, -340.0, 416.0]
[30, -80, -45, 105, 0, 0, 0, 204.0, -308.0, -73.0, -204.0, 126.0, -340.0, 416.0]
[35, -30, -40, 105, 0, 0, 0, 238.0, -148.0, -74.0, -238.0, -34.0, -339.0, 416.0]
[35, -50, -40, 105, 0, 0, 0, 238.0, -217.0, -73.0, -238.0, 35.0, -340.0, 416.0]
[0, -45, 15, 105, 0, 0, 0, 192.0, -327.0, -72.0, -192.0, 145.0, -341.0, 417.0]
[0, -50, 10, 105, 0, 0, 0, 196.0, -322.0, -72.0, -196.0, 140.0, -341.0, 417.0]
[5, -75, -15, 105, 0, 0, 0, 199.0, -317.0, -72.0, -199.0, 135.0, -341.0, 417.0]
[10, -30, 15, 105, 0, 0, 0, 208.0, -303.0, -72.0, -208.0, 121.0, -341.0, 417.0]
[10, -45, 0, 105, 0, 0, 0, 215.0, -290.0, -72.0, -215.0, 108.0, -341.0, 417.0]
[15, -15, 35, 105, 0, 0, 0, 188.0, -332.0, -72.0, -188.0, 150.0, -341.0, 417.0]
[15, -20, 15, 105, 0, 0, 0, 218.0, -283.0, -72.0, -218.0, 101.0, -341.0, 417.0]
[20, -20, -5, 105, 0, 0, 0, 238.0, -218.0, -73.0, -238.0, 36.0, -340.0, 417.0]
[25, -30, -20, 105, 0, 0, 0, 240.0, -200.0, -72.0, -240.0, 18.0, -341.0, 417.0]
[30, -5, -45, 105, 0, 0, 0, 204.0, -55.0, -72.0, -204.0, -127.0, -341.0, 417.0]
[30, -15, -35, 105, 0, 0, 0, 230.0, -111.0, -72.0, -230.0, -71.0, -341.0, 417.0]
[30, -30, -30, 105, 0, 0, 0, 240.0, -172.0, -72.0, -240.0, -10.0, -341.0, 417.0]
[5, -25, 40, 105, 0, 0, 0, 159.0, -363.0, -71.0, -159.0, 181.0, -342.0, 418.0]
[10, -20, 40, 105, 0, 0, 0, 168.0, -355.0, -72.0, -168.0, 173.0, -341.0, 418.0]
[10, -60, -10, 105, 0, 0, 0, 211.0, -297.0, -71.0, -211.0, 115.0, -342.0, 418.0]
[10, -75, -20, 105, 0, 0, 0, 202.0, -312.0, -71.0, -202.0, 130.0, -342.0, 418.0]
[15, -15, 40, 105, 0, 0, 0, 177.0, -345.0, -71.0, -177.0, 163.0, -342.0, 418.0]
[20, -10, 5, 105, 0, 0, 0, 237.0, -226.0, -71.0, -237.0, 44.0, -342.0, 418.0]
[20, -10, 45, 105, 0, 0, 0, 175.0, -347.0, -71.0, -175.0, 165.0, -342.0, 418.0]
[20, -55, -20, 105, 0, 0, 0, 225.0, -268.0, -71.0, -225.0, 86.0, -342.0, 418.0]
[20, -65, -25, 105, 0, 0, 0, 218.0, -285.0, -71.0, -218.0, 103.0, -342.0, 418.0]
[25, -15, -20, 105, 0, 0, 0, 239.0, -156.0, -71.0, -239.0, -26.0, -342.0, 418.0]
[25, -50, -25, 105, 0, 0, 0, 232.0, -245.0, -71.0, -232.0, 63.0, -342.0, 418.0]
[30, -35, -30, 105, 0, 0, 0, 241.0, -188.0, -72.0, -241.0, 6.0, -341.0, 418.0]
[30, -40, -30, 105, 0, 0, 0, 240.0, -204.0, -71.0, -240.0, 22.0, -342.0, 418.0]
