[120, -75, 15, 95, 0, 0, 0, -101.0, -378.0, 170.0, 101.0, 196.0, -170.0, 278.0, 20]
[120, -80, -45, 95, 0, 0, 0, 80.0, -342.0, 213.0, -80.0, 160.0, -213.0, 278.0, 20]
[120, -80, -40, 95, 0, 0, 0, 62.0, -345.0, 217.0, -62.0, 163.0, -217.0, 278.0, 20]
[120, -80, -20, 95, 0, 0, 0, -8.0, -355.0, 218.0, 8.0, 173.0, -218.0, 278.0, 20]
[120, -80, -15, 95, 0, 0, 0, -25.0, -358.0, 214.0, 25.0, 176.0, -214.0, 278.0, 20]
[120, -80, -10, 95, 0, 0, 0, -42.0, -361.0, 209.0, 42.0, 179.0, -209.0, 278.0, 20]
[120, -80, 30, 95, 0, 0, 0, -148.0, -385.0, 120.0, 148.0, 203.0, -120.0, 278.0, 20]
[120, -85, -45, 95, 0, 0, 0, 67.0, -357.0, 206.0, -67.0, 175.0, -206.0, 278.0, 20]
[120, -85, -40, 95, 0, 0, 0, 49.0, -358.0, 210.0, -49.0, 176.0, -210.0, 278.0, 20]
[120, -85, -25, 95, 0, 0, 0, -4.0, -362.0, 212.0, 4.0, 180.0, -212.0, 278.0, 20]
[120, -85, -15, 95, 0, 0, 0, -39.0, -365.0, 206.0, 39.0, 183.0, -206.0, 278.0, 20]
[120, -85, -5, 95, 0, 0, 0, -73.0, -368.0, 194.0, 73.0, 186.0, -194.0, 278.0, 20]
[120, -85, 5, 95, 0, 0, 0, -103.0, -371.0, 176.0, 103.0, 189.0, -176.0, 278.0, 20]
[120, -85, 15, 95, 0, 0, 0, -131.0, -374.0, 153.0, 131.0, 192.0, -153.0, 278.0, 20]
[120, -85, 35, 95, 0, 0, 0, -171.0, -380.0, 95.0, 171.0, 198.0, -95.0, 278.0, 20]
[120, -85, 40, 95, 0, 0, 0, -178.0, -381.0, 79.0, 178.0, 199.0, -79.0, 278.0, 20]
[0, -70, -20, 95, 0, 0, 0, 193.0, -335.0, -130.0, -193.0, 153.0, 130.0, 278.0, 25]
[0, -70, -15, 95, 0, 0, 0, 198.0, -341.0, -114.0, -198.0, 159.0, 114.0, 278.0, 25]
[0, -70, -5, 95, 0, 0, 0, 204.0, -353.0, -81.0, -204.0, 171.0, 81.0, 278.0, 25]
[0, -70, 0, 95, 0, 0, 0, 205.0, -359.0, -64.0, -205.0, 177.0, 64.0, 278.0, 25]
[0, -70, 5, 95, 0, 0, 0, 204.0, -365.0, -48.0, -204.0, 183.0, 48.0, 278.0, 25]
[0, -70, 10, 95, 0, 0, 0, 202.0, -371.0, -31.0, -202.0, 189.0, 31.0, 278.0, 25]
[0, -70, 15, 95, 0, 0, 0, 198.0, -377.0, -15.0, -198.0, 195.0, 15.0, 278.0, 25]
[0, -70, 35, 95, 0, 0, 0, 168.0, -399.0, 46.0, -168.0, 217.0, -46.0, 278.0, 25]
[0, -70, 40, 95, 0, 0, 0, 157.0, -404.0, 59.0, -157.0, 222.0, -59.0, 278.0, 25]
[0, -75, -40, 95, 0, 0, 0, 157.0, -330.0, -176.0, -157.0, 148.0, 176.0, 278.0, 25]
[0, -75, -15, 95, 0, 0, 0, 198.0, -350.0, -100.0, -198.0, 168.0, 100.0, 278.0, 25]
[0, -75, -5, 95, 0, 0, 0, 204.0, -359.0, -66.0, -204.0, 177.0, 66.0, 278.0, 25]
[0, -75, 0, 95, 0, 0, 0, 205.0, -364.0, -49.0, -205.0, 182.0, 49.0, 278.0, 25]
[0, -75, 10, 95, 0, 0, 0, 202.0, -373.0, -14.0, -202.0, 191.0, 14.0, 278.0, 25]
[0, -75, 40, 95, 0, 0, 0, 157.0, -398.0, 79.0, -157.0, 216.0, -79.0, 278.0, 25]
[0, -80, -15, 95, 0, 0, 0, 198.0, -358.0, -85.0, -198.0, 176.0, 85.0, 278.0, 25]
[0, -80, -10, 95, 0, 0, 0, 202.0, -361.0, -68.0, -202.0, 179.0, 68.0, 278.0, 25]
[0, -80, 5, 95, 0, 0, 0, 204.0, -371.0, -15.0, -204.0, 189.0, 15.0, 278.0, 25]
[0, -80, 30, 95, 0, 0, 0, 178.0, -385.0, 68.0, -178.0, 203.0, -68.0, 278.0, 25]
[20, -20, -45, 95, 0, 0, 0, 214.0, -110.0, -163.0, -214.0, -72.0, 163.0, 278.0, 25]
[20, -20, -35, 95, 0, 0, 0, 232.0, -136.0, -147.0, -232.0, -46.0, 147.0, 278.0, 25]
[20, -20, 0, 95, 0, 0, 0, 253.0, -246.0, -96.0, -253.0, 64.0, 96.0, 278.0, 25]
[20, -20, 10, 95, 0, 0, 0, 246.0, -280.0, -86.0, -246.0, 98.0, 86.0, 278.0, 25]
[20, -20, 40, 95, 0, 0, 0, 193.0, -370.0, -70.0, -193.0, 188.0, 70.0, 278.0, 25]
[20, -25, -40, 95, 0, 0, 0, 225.0, -142.0, -159.0, -225.0, -40.0, 159.0, 278.0, 25]
[20, -25, -35, 95, 0, 0, 0, 233.0, -155.0, -150.0, -233.0, -27.0, 150.0, 278.0, 25]
[20, -25, -15, 95, 0, 0, 0, 252.0, -214.0, -114.0, -252.0, 32.0, 114.0, 278.0, 25]
[20, -25, 0, 95, 0, 0, 0, 251.0, -262.0, -90.0, -251.0, 80.0, 90.0, 278.0, 25]
[20, -25, 10, 95, 0, 0, 0, 243.0, -294.0, -77.0, -243.0, 112.0, 77.0, 278.0, 25]
[20, -25, 35, 95, 0, 0, 0, 199.0, -368.0, -56.0, -199.0, 186.0, 56.0, 278.0, 25]
[20, -25, 40, 95, 0, 0, 0, 187.0, -381.0, -54.0, -187.0, 199.0, 54.0, 278.0, 25]
[20, -30, -30, 95, 0, 0, 0, 240.0, -187.0, -141.0, -240.0, 5.0, 141.0, 278.0, 25]
[20, -30, -25, 95, 0, 0, 0, 245.0, -201.0, -131.0, -245.0, 19.0, 131.0, 278.0, 25]
[20, -30, -20, 95, 0, 0, 0, 249.0, -215.0, -120.0, -249.0, 33.0, 120.0, 278.0, 25]
[20, -30, 30, 95, 0, 0, 0, 205.0, -365.0, -44.0, -205.0, 183.0, 44.0, 278.0, 25]
[20, -35, -40, 95, 0, 0, 0, 226.0, -182.0, -162.0, -226.0, 0.0, 162.0, 278.0, 25]
[20, -35, -5, 95, 0, 0, 0, 248.0, -275.0, -85.0, -248.0, 93.0, 85.0, 278.0, 25]
[20, -40, -35, 95, 0, 0, 0, 233.0, -213.0, -149.0, -233.0, 31.0, 149.0, 278.0, 25]
[35, -55, -10, 95, 0, 0, 0, 244.0, -316.0, 3.0, -244.0, 134.0, -3.0, 278.0, 25]
[35, -55, 0, 95, 0, 0, 0, 230.0, -336.0, 29.0, -230.0, 154.0, -29.0, 278.0, 25]
[35, -55, 15, 95, 0, 0, 0, 199.0, -367.0, 61.0, -199.0, 185.0, -61.0, 278.0, 25]
[35, -55, 30, 95, 0, 0, 0, 159.0, -395.0, 82.0, -159.0, 213.0, -82.0, 278.0, 25]
[35, -60, -40, 95, 0, 0, 0, 248.0, -279.0, -81.0, -248.0, 97.0, 81.0, 278.0, 25]
[35, -60, -35, 95, 0, 0, 0, 250.0, -286.0, -64.0, -250.0, 104.0, 64.0, 278.0, 25]
[35, -60, -10, 95, 0, 0, 0, 237.0, -327.0, 13.0, -237.0, 145.0, -13.0, 278.0, 25]
[35, -60, -5, 95, 0, 0, 0, 230.0, -336.0, 27.0, -230.0, 154.0, -27.0, 278.0, 25]
[35, -60, 0, 95, 0, 0, 0, 222.0, -345.0, 40.0, -222.0, 163.0, -40.0, 278.0, 25]
[35, -60, 20, 95, 0, 0, 0, 177.0, -380.0, 83.0, -177.0, 198.0, -83.0, 278.0, 25]
[35, -65, -25, 95, 0, 0, 0, 243.0, -316.0, -23.0, -243.0, 134.0, 23.0, 278.0, 25]
[35, -65, -20, 95, 0, 0, 0, 240.0, -323.0, -7.0, -240.0, 141.0, 7.0, 278.0, 25]
[35, -65, -5, 95, 0, 0, 0, 222.0, -345.0, 39.0, -222.0, 163.0, -39.0, 278.0, 25]
[35, -65, 5, 95, 0, 0, 0, 204.0, -360.0, 65.0, -204.0, 178.0, -65.0, 278.0, 25]
[35, -65, 15, 95, 0, 0, 0, 180.0, -375.0, 88.0, -180.0, 193.0, -88.0, 278.0, 25]
[35, -70, 10, 95, 0, 0, 0, 183.0, -371.0, 91.0, -183.0, 189.0, -91.0, 278.0, 25]
[35, -70, 30, 95, 0, 0, 0, 127.0, -394.0, 128.0, -127.0, 212.0, -128.0, 278.0, 25]
[35, -70, 35, 95, 0, 0, 0, 111.0, -399.0, 134.0, -111.0, 217.0, -134.0, 278.0, 25]
[35, -75, -5, 95, 0, 0, 0, 205.0, -359.0, 63.0, -205.0, 177.0, -63.0, 278.0, 25]
[55, -5, -20, 95, 0, 0, 0, 269.0, -129.0, 47.0, -269.0, -53.0, -47.0, 278.0, 25]
[55, -5, -15, 95, 0, 0, 0, 271.0, -146.0, 52.0, -271.0, -36.0, -52.0, 278.0, 25]
[55, -5, -10, 95, 0, 0, 0, 272.0, -163.0, 56.0, -272.0, -19.0, -56.0, 278.0, 25]
[55, -5, -5, 95, 0, 0, 0, 272.0, -181.0, 59.0, -272.0, -1.0, -59.0, 278.0, 25]
[55, -5, 20, 95, 0, 0, 0, 259.0, -268.0, 54.0, -259.0, 86.0, -54.0, 278.0, 25]
[55, -5, 25, 95, 0, 0, 0, 254.0, -285.0, 49.0, -254.0, 103.0, -49.0, 278.0, 25]
[55, -5, 30, 95, 0, 0, 0, 248.0, -301.0, 43.0, -248.0, 119.0, -43.0, 278.0, 25]
[55, -10, -35, 95, 0, 0, 0, 265.0, -99.0, 19.0, -265.0, -83.0, -19.0, 278.0, 25]
[55, -10, -15, 95, 0, 0, 0, 273.0, -162.0, 51.0, -273.0, -20.0, -51.0, 278.0, 25]
[55, -10, -10, 95, 0, 0, 0, 273.0, -180.0, 55.0, -273.0, -2.0, -55.0, 278.0, 25]
[55, -10, 15, 95, 0, 0, 0, 258.0, -267.0, 61.0, -258.0, 85.0, -61.0, 278.0, 25]
[55, -10, 25, 95, 0, 0, 0, 246.0, -300.0, 54.0, -246.0, 118.0, -54.0, 278.0, 25]
[55, -10, 30, 95, 0, 0, 0, 239.0, -316.0, 49.0, -239.0, 134.0, -49.0, 278.0, 25]
[55, -15, -45, 95, 0, 0, 0, 263.0, -91.0, -7.0, -263.0, -91.0, 7.0, 278.0, 25]
[55, -15, -40, 95, 0, 0, 0, 267.0, -103.0, 5.0, -267.0, -79.0, -5.0, 278.0, 25]
[55, -15, -25, 95, 0, 0, 0, 274.0, -147.0, 35.0, -274.0, -35.0, -35.0, 278.0, 25]
[55, -15, -5, 95, 0, 0, 0, 270.0, -214.0, 60.0, -270.0, 32.0, -60.0, 278.0, 25]
[55, -15, 30, 95, 0, 0, 0, 229.0, -330.0, 56.0, -229.0, 148.0, -56.0, 278.0, 25]
[55, -15, 40, 95, 0, 0, 0, 211.0, -358.0, 44.0, -211.0, 176.0, -44.0, 278.0, 25]
[70, -40, 35, 95, 0, 0, 0, 122.0, -393.0, 134.0, -122.0, 211.0, -134.0, 278.0, 25]
[70, -40, 40, 95, 0, 0, 0, 110.0, -404.0, 127.0, -110.0, 222.0, -127.0, 278.0, 25]
[70, -45, -45, 95, 0, 0, 0, 271.0, -213.0, 56.0, -271.0, 31.0, -56.0, 278.0, 25]
[70, -45, 0, 95, 0, 0, 0, 195.0, -315.0, 147.0, -195.0, 133.0, -147.0, 278.0, 25]
[70, -50, -20, 95, 0, 0, 0, 230.0, -281.0, 121.0, -230.0, 99.0, -121.0, 278.0, 25]
[70, -50, 0, 95, 0, 0, 0, 184.0, -326.0, 151.0, -184.0, 144.0, -151.0, 278.0, 25]
[70, -50, 10, 95, 0, 0, 0, 157.0, -349.0, 158.0, -157.0, 167.0, -158.0, 278.0, 25]
[70, -50, 25, 95, 0, 0, 0, 115.0, -382.0, 156.0, -115.0, 200.0, -156.0, 278.0, 25]
[70, -50, 30, 95, 0, 0, 0, 101.0, -392.0, 152.0, -101.0, 210.0, -152.0, 278.0, 25]
[70, -55, -30, 95, 0, 0, 0, 241.0, -278.0, 101.0, -241.0, 96.0, -101.0, 278.0, 25]
[70, -55, -15, 95, 0, 0, 0, 210.0, -306.0, 134.0, -210.0, 124.0, -134.0, 278.0, 25]
[70, -55, -5, 95, 0, 0, 0, 185.0, -326.0, 150.0, -185.0, 144.0, -150.0, 278.0, 25]
[70, -55, 25, 95, 0, 0, 0, 98.0, -386.0, 162.0, -98.0, 204.0, -162.0, 278.0, 25]
[70, -55, 30, 95, 0, 0, 0, 83.0, -395.0, 159.0, -83.0, 213.0, -159.0, 278.0, 25]
[70, -60, -45, 95, 0, 0, 0, 256.0, -273.0, 61.0, -256.0, 91.0, -61.0, 278.0, 25]
[70, -60, 5, 95, 0, 0, 0, 144.0, -354.0, 165.0, -144.0, 172.0, -165.0, 278.0, 25]
[70, -60, 20, 95, 0, 0, 0, 97.0, -380.0, 170.0, -97.0, 198.0, -170.0, 278.0, 25]
[70, -65, -25, 95, 0, 0, 0, 212.0, -316.0, 121.0, -212.0, 134.0, -121.0, 278.0, 25]
[70, -65, -5, 95, 0, 0, 0, 160.0, -345.0, 159.0, -160.0, 163.0, -159.0, 278.0, 25]
[90, -25, -45, 95, 0, 0, 0, 232.0, -130.0, 145.0, -232.0, -52.0, -145.0, 278.0, 25]
[90, -25, -15, 95, 0, 0, 0, 193.0, -214.0, 198.0, -193.0, 32.0, -198.0, 278.0, 25]
[90, -25, -5, 95, 0, 0, 0, 178.0, -245.0, 204.0, -178.0, 63.0, -204.0, 278.0, 25]
[90, -25, 5, 95, 0, 0, 0, 163.0, -278.0, 204.0, -163.0, 96.0, -204.0, 278.0, 25]
[90, -25, 15, 95, 0, 0, 0, 148.0, -310.0, 198.0, -148.0, 128.0, -198.0, 278.0, 25]
[90, -25, 25, 95, 0, 0, 0, 134.0, -340.0, 186.0, -134.0, 158.0, -186.0, 278.0, 25]
[90, -25, 35, 95, 0, 0, 0, 121.0, -368.0, 168.0, -121.0, 186.0, -168.0, 278.0, 25]
[90, -25, 40, 95, 0, 0, 0, 115.0, -381.0, 157.0, -115.0, 199.0, -157.0, 278.0, 25]
[90, -30, -40, 95, 0, 0, 0, 229.0, -162.0, 157.0, -229.0, -20.0, -157.0, 278.0, 25]
[90, -30, -20, 95, 0, 0, 0, 198.0, -215.0, 193.0, -198.0, 33.0, -193.0, 278.0, 25]
[90, -30, -10, 95, 0, 0, 0, 181.0, -245.0, 202.0, -181.0, 63.0, -202.0, 278.0, 25]
[90, -30, -5, 95, 0, 0, 0, 172.0, -261.0, 204.0, -172.0, 79.0, -204.0, 278.0, 25]
[90, -30, 0, 95, 0, 0, 0, 163.0, -276.0, 205.0, -163.0, 94.0, -205.0, 278.0, 25]
[90, -30, 5, 95, 0, 0, 0, 154.0, -292.0, 204.0, -154.0, 110.0, -204.0, 278.0, 25]
[90, -30, 10, 95, 0, 0, 0, 145.0, -307.0, 202.0, -145.0, 125.0, -202.0, 278.0, 25]
[90, -30, 25, 95, 0, 0, 0, 120.0, -351.0, 186.0, -120.0, 169.0, -186.0, 278.0, 25]
[90, -30, 35, 95, 0, 0, 0, 104.0, -378.0, 168.0, -104.0, 196.0, -168.0, 278.0, 25]
[90, -35, -40, 95, 0, 0, 0, 230.0, -182.0, 157.0, -230.0, 0.0, -157.0, 278.0, 25]
[90, -35, -5, 95, 0, 0, 0, 165.0, -275.0, 204.0, -165.0, 93.0, -204.0, 278.0, 25]
[105, -55, -20, 95, 0, 0, 0, 110.0, -296.0, 229.0, -110.0, 114.0, -229.0, 278.0, 25]
[105, -55, -5, 95, 0, 0, 0, 66.0, -326.0, 229.0, -66.0, 144.0, -229.0, 278.0, 25]
[105, -55, 0, 95, 0, 0, 0, 51.0, -336.0, 226.0, -51.0, 154.0, -226.0, 278.0, 25]
[105, -55, 25, 95, 0, 0, 0, -12.0, -386.0, 189.0, 12.0, 204.0, -189.0, 278.0, 25]
[105, -55, 35, 95, 0, 0, 0, -32.0, -404.0, 165.0, 32.0, 222.0, -165.0, 278.0, 25]
[105, -60, -35, 95, 0, 0, 0, 146.0, -286.0, 213.0, -146.0, 104.0, -213.0, 278.0, 25]
[105, -60, -25, 95, 0, 0, 0, 115.0, -302.0, 223.0, -115.0, 120.0, -223.0, 278.0, 25]
[105, -60, -20, 95, 0, 0, 0, 100.0, -310.0, 226.0, -100.0, 128.0, -226.0, 278.0, 25]
[105, -60, 20, 95, 0, 0, 0, -18.0, -380.0, 195.0, 18.0, 198.0, -195.0, 278.0, 25]
[105, -60, 35, 95, 0, 0, 0, -51.0, -404.0, 160.0, 51.0, 222.0, -160.0, 278.0, 25]
[105, -65, -40, 95, 0, 0, 0, 152.0, -297.0, 203.0, -152.0, 115.0, -203.0, 278.0, 25]
[105, -65, -20, 95, 0, 0, 0, 89.0, -323.0, 223.0, -89.0, 141.0, -223.0, 278.0, 25]
[105, -65, -5, 95, 0, 0, 0, 40.0, -345.0, 222.0, -40.0, 163.0, -222.0, 278.0, 25]
[105, -65, 5, 95, 0, 0, 0, 8.0, -360.0, 214.0, -8.0, 178.0, -214.0, 278.0, 25]
[105, -65, 10, 95, 0, 0, 0, -7.0, -368.0, 207.0, 7.0, 186.0, -207.0, 278.0, 25]
[105, -65, 30, 95, 0, 0, 0, -59.0, -396.0, 168.0, 59.0, 214.0, -168.0, 278.0, 25]
[105, -70, -30, 95, 0, 0, 0, 109.0, -324.0, 213.0, -109.0, 142.0, -213.0, 278.0, 25]
[105, -70, 10, 95, 0, 0, 0, -22.0, -371.0, 203.0, 22.0, 189.0, -203.0, 278.0, 25]
[105, -70, 15, 95, 0, 0, 0, -37.0, -377.0, 195.0, 37.0, 195.0, -195.0, 278.0, 25]
[125, 0, -25, 95, 0, 0, 0, 48.0, -95.0, 260.0, -48.0, -87.0, -260.0, 278.0, 25]
[125, 0, 0, 95, 0, 0, 0, 37.0, -182.0, 276.0, -37.0, 0.0, -276.0, 278.0, 25]
[125, 0, 25, 95, 0, 0, 0, 48.0, -269.0, 260.0, -48.0, 87.0, -260.0, 278.0, 25]
[125, -5, -35, 95, 0, 0, 0, 66.0, -81.0, 251.0, -66.0, -101.0, -251.0, 278.0, 25]
[125, -5, -30, 95, 0, 0, 0, 59.0, -96.0, 258.0, -59.0, -86.0, -258.0, 278.0, 25]
[125, -5, -25, 95, 0, 0, 0, 53.0, -112.0, 264.0, -53.0, -70.0, -264.0, 278.0, 25]
[125, -5, -20, 95, 0, 0, 0, 48.0, -129.0, 269.0, -48.0, -53.0, -269.0, 278.0, 25]
[125, -5, 5, 95, 0, 0, 0, 35.0, -216.0, 274.0, -35.0, 34.0, -274.0, 278.0, 25]
[125, -5, 15, 95, 0, 0, 0, 36.0, -251.0, 267.0, -36.0, 69.0, -267.0, 278.0, 25]
[125, -5, 20, 95, 0, 0, 0, 38.0, -268.0, 262.0, -38.0, 86.0, -262.0, 278.0, 25]
[125, -5, 45, 95, 0, 0, 0, 60.0, -343.0, 219.0, -60.0, 161.0, -219.0, 278.0, 25]
[125, -10, -40, 95, 0, 0, 0, 81.0, -85.0, 248.0, -81.0, -97.0, -248.0, 278.0, 25]
[125, -10, -30, 95, 0, 0, 0, 65.0, -114.0, 262.0, -65.0, -68.0, -262.0, 278.0, 25]
[125, -10, -25, 95, 0, 0, 0, 58.0, -129.0, 267.0, -58.0, -53.0, -267.0, 278.0, 25]
[125, -10, -20, 95, 0, 0, 0, 51.0, -146.0, 271.0, -51.0, -36.0, -271.0, 278.0, 25]
[125, -10, 5, 95, 0, 0, 0, 32.0, -232.0, 272.0, -32.0, 50.0, -272.0, 278.0, 25]
[125, -10, 20, 95, 0, 0, 0, 32.0, -284.0, 257.0, -32.0, 102.0, -257.0, 278.0, 25]
[125, -10, 25, 95, 0, 0, 0, 33.0, -300.0, 250.0, -33.0, 118.0, -250.0, 278.0, 25]
[125, -10, 35, 95, 0, 0, 0, 39.0, -331.0, 232.0, -39.0, 149.0, -232.0, 278.0, 25]
[0, -80, 35, 95, 0, 0, 0, 168.0, -388.0, 83.0, -168.0, 206.0, -83.0, 278.0, 30]
[0, -85, -40, 95, 0, 0, 0, 157.0, -358.0, -148.0, -157.0, 176.0, 148.0, 278.0, 30]
[0, -85, -15, 95, 0, 0, 0, 198.0, -365.0, -69.0, -198.0, 183.0, 69.0, 278.0, 30]
[0, -85, -5, 95, 0, 0, 0, 204.0, -368.0, -34.0, -204.0, 186.0, 34.0, 278.0, 30]
[0, -85, 5, 95, 0, 0, 0, 204.0, -371.0, 1.0, -204.0, 189.0, -1.0, 278.0, 30]
[0, -85, 15, 95, 0, 0, 0, 198.0, -374.0, 36.0, -198.0, 192.0, -36.0, 278.0, 30]
[0, -85, 25, 95, 0, 0, 0, 186.0, -377.0, 70.0, -186.0, 195.0, -70.0, 278.0, 30]
[0, -85, 40, 95, 0, 0, 0, 157.0, -381.0, 115.0, -157.0, 199.0, -115.0, 278.0, 30]
[0, -85, 45, 95, 0, 0, 0, 145.0, -382.0, 128.0, -145.0, 200.0, -128.0, 278.0, 30]
[5, 0, -30, 95, 0, 0, 0, 193.0, -79.0, -172.0, -193.0, -103.0, 172.0, 278.0, 30]
[5, 0, 30, 95, 0, 0, 0, 193.0, -285.0, -172.0, -193.0, 103.0, 172.0, 278.0, 30]
[5, -5, -25, 95, 0, 0, 0, 202.0, -112.0, -178.0, -202.0, -70.0, 178.0, 278.0, 30]
[5, -5, -20, 95, 0, 0, 0, 209.0, -129.0, -176.0, -209.0, -53.0, 176.0, 278.0, 30]
[5, -5, -15, 95, 0, 0, 0, 214.0, -146.0, -174.0, -214.0, -36.0, 174.0, 278.0, 30]
[5, -5, 10, 95, 0, 0, 0, 217.0, -234.0, -166.0, -217.0, 52.0, 166.0, 278.0, 30]
[5, -5, 15, 95, 0, 0, 0, 213.0, -251.0, -165.0, -213.0, 69.0, 165.0, 278.0, 30]
[5, -5, 20, 95, 0, 0, 0, 208.0, -268.0, -164.0, -208.0, 86.0, 164.0, 278.0, 30]
[5, -10, -45, 95, 0, 0, 0, 163.0, -72.0, -197.0, -163.0, -110.0, 197.0, 278.0, 30]
[5, -10, -20, 95, 0, 0, 0, 209.0, -146.0, -180.0, -209.0, -36.0, 180.0, 278.0, 30]
[20, -40, -25, 95, 0, 0, 0, 243.0, -237.0, -124.0, -243.0, 55.0, 124.0, 278.0, 30]
[20, -40, -20, 95, 0, 0, 0, 246.0, -249.0, -112.0, -246.0, 67.0, 112.0, 278.0, 30]
[20, -40, -5, 95, 0, 0, 0, 245.0, -289.0, -77.0, -245.0, 107.0, 77.0, 278.0, 30]
[20, -40, 0, 95, 0, 0, 0, 242.0, -303.0, -66.0, -242.0, 121.0, 66.0, 278.0, 30]
[20, -40, 10, 95, 0, 0, 0, 231.0, -330.0, -45.0, -231.0, 148.0, 45.0, 278.0, 30]
[20, -40, 35, 95, 0, 0, 0, 181.0, -393.0, -7.0, -181.0, 211.0, 7.0, 278.0, 30]
[20, -40, 40, 95, 0, 0, 0, 168.0, -404.0, -2.0, -168.0, 222.0, 2.0, 278.0, 30]
[20, -40, 45, 95, 0, 0, 0, 154.0, -414.0, 2.0, -154.0, 232.0, -2.0, 278.0, 30]
[20, -45, -40, 95, 0, 0, 0, 225.0, -222.0, -159.0, -225.0, 40.0, 159.0, 278.0, 30]
[20, -45, -25, 95, 0, 0, 0, 241.0, -254.0, -119.0, -241.0, 72.0, 119.0, 278.0, 30]
[20, -45, 0, 95, 0, 0, 0, 238.0, -315.0, -55.0, -238.0, 133.0, 55.0, 278.0, 30]
[20, -45, 5, 95, 0, 0, 0, 233.0, -328.0, -43.0, -233.0, 146.0, 43.0, 278.0, 30]
[20, -50, -35, 95, 0, 0, 0, 230.0, -251.0, -141.0, -230.0, 69.0, 141.0, 278.0, 30]
[20, -50, -30, 95, 0, 0, 0, 235.0, -260.0, -127.0, -235.0, 78.0, 127.0, 278.0, 30]
[20, -50, -20, 95, 0, 0, 0, 241.0, -281.0, -98.0, -241.0, 99.0, 98.0, 278.0, 30]
[20, -50, 0, 95, 0, 0, 0, 234.0, -326.0, -44.0, -234.0, 144.0, 44.0, 278.0, 30]
[20, -50, 10, 95, 0, 0, 0, 222.0, -349.0, -19.0, -222.0, 167.0, 19.0, 278.0, 30]
[20, -55, -5, 95, 0, 0, 0, 234.0, -326.0, -45.0, -234.0, 144.0, 45.0, 278.0, 30]
[20, -55, 15, 95, 0, 0, 0, 208.0, -367.0, 7.0, -208.0, 185.0, -7.0, 278.0, 30]
[35, -75, 20, 95, 0, 0, 0, 147.0, -382.0, 126.0, -147.0, 200.0, -126.0, 278.0, 30]
[35, -80, -20, 95, 0, 0, 0, 216.0, -355.0, 27.0, -216.0, 173.0, -27.0, 278.0, 30]
[35, -80, -15, 95, 0, 0, 0, 211.0, -358.0, 44.0, -211.0, 176.0, -44.0, 278.0, 30]
[35, -80, -10, 95, 0, 0, 0, 204.0, -361.0, 60.0, -204.0, 179.0, -60.0, 278.0, 30]
[35, -80, 30, 95, 0, 0, 0, 106.0, -385.0, 158.0, -106.0, 203.0, -158.0, 278.0, 30]
[35, -85, -45, 95, 0, 0, 0, 211.0, -357.0, -49.0, -211.0, 175.0, 49.0, 278.0, 30]
[35, -85, -25, 95, 0, 0, 0, 211.0, -362.0, 22.0, -211.0, 180.0, -22.0, 278.0, 30]
[35, -85, -15, 95, 0, 0, 0, 202.0, -365.0, 57.0, -202.0, 183.0, -57.0, 278.0, 30]
[35, -85, -5, 95, 0, 0, 0, 187.0, -368.0, 89.0, -187.0, 186.0, -89.0, 278.0, 30]
[35, -85, 5, 95, 0, 0, 0, 167.0, -371.0, 118.0, -167.0, 189.0, -118.0, 278.0, 30]
[35, -85, 15, 95, 0, 0, 0, 141.0, -374.0, 144.0, -141.0, 192.0, -144.0, 278.0, 30]
[35, -85, 20, 95, 0, 0, 0, 127.0, -376.0, 154.0, -127.0, 194.0, -154.0, 278.0, 30]
[35, -85, 25, 95, 0, 0, 0, 112.0, -377.0, 164.0, -112.0, 195.0, -164.0, 278.0, 30]
[35, -85, 40, 95, 0, 0, 0, 63.0, -381.0, 184.0, -63.0, 199.0, -184.0, 278.0, 30]
[35, -85, 45, 95, 0, 0, 0, 45.0, -382.0, 188.0, -45.0, 200.0, -188.0, 278.0, 30]
[40, 0, -45, 95, 0, 0, 0, 232.0, -37.0, -51.0, -232.0, -145.0, 51.0, 278.0, 30]
[40, 0, -30, 95, 0, 0, 0, 257.0, -79.0, -30.0, -257.0, -103.0, 30.0, 278.0, 30]
[40, 0, 0, 95, 0, 0, 0, 278.0, -182.0, -13.0, -278.0, 0.0, 13.0, 278.0, 30]
[40, 0, 30, 95, 0, 0, 0, 257.0, -285.0, -30.0, -257.0, 103.0, 30.0, 278.0, 30]
[55, -20, -40, 95, 0, 0, 0, 272.0, -123.0, 1.0, -272.0, -59.0, -1.0, 278.0, 30]
[55, -20, -20, 95, 0, 0, 0, 275.0, -181.0, 43.0, -275.0, -1.0, -43.0, 278.0, 30]
[55, -20, -5, 95, 0, 0, 0, 267.0, -230.0, 62.0, -267.0, 48.0, -62.0, 278.0, 30]
[55, -20, 5, 95, 0, 0, 0, 257.0, -263.0, 69.0, -257.0, 81.0, -69.0, 278.0, 30]
[55, -20, 20, 95, 0, 0, 0, 236.0, -312.0, 70.0, -236.0, 130.0, -70.0, 278.0, 30]
[55, -20, 30, 95, 0, 0, 0, 218.0, -343.0, 64.0, -218.0, 161.0, -64.0, 278.0, 30]
[55, -20, 40, 95, 0, 0, 0, 198.0, -370.0, 53.0, -198.0, 188.0, -53.0, 278.0, 30]
[55, -25, -45, 95, 0, 0, 0, 273.0, -130.0, -14.0, -273.0, -52.0, 14.0, 278.0, 30]
