[25, -80, -45, 65, 0, 0, 0, 196.0, -448.0, -108.0, -196.0, 266.0, -305.0, 450.0]
[30, -45, -10, 65, 0, 0, 0, 274.0, -367.0, -108.0, -274.0, 185.0, -305.0, 450.0]
[35, -20, 20, 65, 0, 0, 0, 289.0, -342.0, -107.0, -289.0, 160.0, -306.0, 450.0]
[35, -20, 35, 65, 0, 0, 0, 262.0, -383.0, -108.0, -262.0, 201.0, -305.0, 450.0]
[35, -30, -5, 65, 0, 0, 0, 303.0, -315.0, -108.0, -303.0, 133.0, -305.0, 450.0]
[35, -55, -30, 65, 0, 0, 0, 273.0, -369.0, -108.0, -273.0, 187.0, -305.0, 450.0]
[35, -60, -35, 65, 0, 0, 0, 263.0, -383.0, -108.0, -263.0, 201.0, -305.0, 450.0]
[35, -70, -45, 65, 0, 0, 0, 237.0, -413.0, -108.0, -237.0, 231.0, -305.0, 450.0]
[40, -5, -10, 65, 0, 0, 0, 331.0, -175.0, -108.0, -331.0, -7.0, -305.0, 450.0]
[40, -10, -10, 65, 0, 0, 0, 330.0, -201.0, -108.0, -330.0, 19.0, -305.0, 450.0]
[40, -20, -15, 65, 0, 0, 0, 326.0, -237.0, -108.0, -326.0, 55.0, -305.0, 450.0]
[0, -50, 35, 65, 0, 0, 0, 153.0, -476.0, -107.0, -153.0, 294.0, -306.0, 451.0]
[0, -75, -10, 65, 0, 0, 0, 184.0, -457.0, -107.0, -184.0, 275.0, -306.0, 451.0]
[0, -90, -35, 65, 0, 0, 0, 153.0, -476.0, -107.0, -153.0, 294.0, -306.0, 451.0]
[5, -65, 0, 65, 0, 0, 0, 197.0, -448.0, -107.0, -197.0, 266.0, -306.0, 451.0]
[5, -75, -15, 65, 0, 0, 0, 190.0, -453.0, -106.0, -190.0, 271.0, -307.0, 451.0]
[5, -90, -40, 65, 0, 0, 0, 153.0, -476.0, -107.0, -153.0, 294.0, -306.0, 451.0]
[10, -50, 20, 65, 0, 0, 0, 197.0, -448.0, -107.0, -197.0, 266.0, -306.0, 451.0]
[10, -90, -45, 65, 0, 0, 0, 153.0, -476.0, -107.0, -153.0, 294.0, -306.0, 451.0]
[15, -60, -5, 65, 0, 0, 0, 221.0, -428.0, -107.0, -221.0, 246.0, -306.0, 451.0]
[20, -55, -5, 65, 0, 0, 0, 237.0, -413.0, -107.0, -237.0, 231.0, -306.0, 451.0]
[25, -40, 10, 65, 0, 0, 0, 253.0, -396.0, -107.0, -253.0, 214.0, -306.0, 451.0]
[30, -35, 5, 65, 0, 0, 0, 277.0, -364.0, -107.0, -277.0, 182.0, -306.0, 451.0]
[35, -20, 25, 65, 0, 0, 0, 281.0, -357.0, -107.0, -281.0, 175.0, -306.0, 451.0]
[35, -20, 30, 65, 0, 0, 0, 272.0, -370.0, -107.0, -272.0, 188.0, -306.0, 451.0]
[35, -35, -10, 65, 0, 0, 0, 299.0, -324.0, -107.0, -299.0, 142.0, -306.0, 451.0]
[35, -50, -25, 65, 0, 0, 0, 282.0, -356.0, -107.0, -282.0, 174.0, -306.0, 451.0]
[40, 0, -10, 65, 0, 0, 0, 330.0, -150.0, -107.0, -330.0, -32.0, -306.0, 451.0]
[40, 0, 10, 65, 0, 0, 0, 330.0, -214.0, -107.0, -330.0, 32.0, -306.0, 451.0]
[40, -5, 20, 65, 0, 0, 0, 319.0, -271.0, -107.0, -319.0, 89.0, -306.0, 451.0]
[40, -15, 45, 65, 0, 0, 0, 261.0, -385.0, -106.0, -261.0, 203.0, -307.0, 451.0]
[40, -30, -20, 65, 0, 0, 0, 318.0, -273.0, -106.0, -318.0, 91.0, -307.0, 451.0]
[50, -25, -45, 65, 0, 0, 0, 331.0, -186.0, -106.0, -331.0, 4.0, -307.0, 451.0]
[0, -60, 15, 65, 0, 0, 0, 180.0, -460.0, -105.0, -180.0, 278.0, -308.0, 452.0]
[15, -40, 40, 65, 0, 0, 0, 176.0, -463.0, -106.0, -176.0, 281.0, -307.0, 452.0]
[20, -40, 25, 65, 0, 0, 0, 219.0, -431.0, -106.0, -219.0, 249.0, -307.0, 452.0]
[20, -70, -25, 65, 0, 0, 0, 219.0, -431.0, -106.0, -219.0, 249.0, -307.0, 452.0]
[25, -65, -25, 65, 0, 0, 0, 236.0, -415.0, -106.0, -236.0, 233.0, -307.0, 452.0]
[35, -25, 5, 65, 0, 0, 0, 301.0, -321.0, -106.0, -301.0, 139.0, -307.0, 452.0]
[35, -40, -15, 65, 0, 0, 0, 295.0, -334.0, -106.0, -295.0, 152.0, -307.0, 452.0]
[35, -45, -20, 65, 0, 0, 0, 289.0, -344.0, -106.0, -289.0, 162.0, -307.0, 452.0]
[40, 0, -5, 65, 0, 0, 0, 331.0, -166.0, -105.0, -331.0, -16.0, -308.0, 452.0]
[40, 0, 5, 65, 0, 0, 0, 331.0, -198.0, -105.0, -331.0, 16.0, -308.0, 452.0]
[40, -5, -5, 65, 0, 0, 0, 331.0, -191.0, -106.0, -331.0, 9.0, -307.0, 452.0]
[40, -5, 15, 65, 0, 0, 0, 323.0, -256.0, -105.0, -323.0, 74.0, -308.0, 452.0]
[40, -10, 30, 65, 0, 0, 0, 299.0, -325.0, -105.0, -299.0, 143.0, -308.0, 452.0]
[40, -45, -30, 65, 0, 0, 0, 300.0, -324.0, -106.0, -300.0, 142.0, -307.0, 452.0]
[45, 0, -40, 65, 0, 0, 0, 309.0, -62.0, -106.0, -309.0, -120.0, -307.0, 452.0]
[45, 0, 40, 65, 0, 0, 0, 309.0, -302.0, -106.0, -309.0, 120.0, -307.0, 452.0]
[45, -45, -40, 65, 0, 0, 0, 308.0, -305.0, -106.0, -308.0, 123.0, -307.0, 452.0]
[5, -85, -30, 65, 0, 0, 0, 171.0, -466.0, -104.0, -171.0, 284.0, -309.0, 453.0]
[10, -65, -5, 65, 0, 0, 0, 207.0, -441.0, -104.0, -207.0, 259.0, -309.0, 453.0]
[10, -75, -20, 65, 0, 0, 0, 197.0, -449.0, -105.0, -197.0, 267.0, -308.0, 453.0]
[25, -35, 25, 65, 0, 0, 0, 236.0, -415.0, -105.0, -236.0, 233.0, -308.0, 453.0]
[30, -30, 20, 65, 0, 0, 0, 263.0, -384.0, -105.0, -263.0, 202.0, -308.0, 453.0]
[30, -50, -15, 65, 0, 0, 0, 269.0, -376.0, -105.0, -269.0, 194.0, -308.0, 453.0]
[40, 0, 0, 65, 0, 0, 0, 332.0, -182.0, -105.0, -332.0, 0.0, -308.0, 453.0]
[40, -10, -5, 65, 0, 0, 0, 330.0, -217.0, -104.0, -330.0, 35.0, -309.0, 453.0]
[40, -15, -10, 65, 0, 0, 0, 329.0, -227.0, -105.0, -329.0, 45.0, -308.0, 453.0]
[40, -25, -15, 65, 0, 0, 0, 322.0, -262.0, -104.0, -322.0, 80.0, -309.0, 453.0]
[45, -5, -35, 65, 0, 0, 0, 322.0, -101.0, -105.0, -322.0, -81.0, -308.0, 453.0]
[45, -5, 45, 65, 0, 0, 0, 292.0, -339.0, -105.0, -292.0, 157.0, -308.0, 453.0]
[45, -35, -35, 65, 0, 0, 0, 322.0, -263.0, -105.0, -322.0, 81.0, -308.0, 453.0]
[50, -20, -45, 65, 0, 0, 0, 331.0, -158.0, -105.0, -331.0, -24.0, -308.0, 453.0]
[50, -30, -45, 65, 0, 0, 0, 330.0, -214.0, -105.0, -330.0, 32.0, -308.0, 453.0]
[0, -55, 25, 65, 0, 0, 0, 169.0, -468.0, -104.0, -169.0, 286.0, -309.0, 454.0]
[0, -85, -25, 65, 0, 0, 0, 169.0, -468.0, -104.0, -169.0, 286.0, -309.0, 454.0]
[5, -50, 30, 65, 0, 0, 0, 171.0, -467.0, -103.0, -171.0, 285.0, -310.0, 454.0]
[10, -45, 35, 65, 0, 0, 0, 174.0, -465.0, -103.0, -174.0, 283.0, -310.0, 454.0]
[10, -85, -35, 65, 0, 0, 0, 174.0, -465.0, -104.0, -174.0, 283.0, -309.0, 454.0]
[15, -45, 25, 65, 0, 0, 0, 203.0, -445.0, -103.0, -203.0, 263.0, -310.0, 454.0]
[15, -75, -25, 65, 0, 0, 0, 203.0, -445.0, -103.0, -203.0, 263.0, -310.0, 454.0]
[25, -50, -5, 65, 0, 0, 0, 254.0, -396.0, -104.0, -254.0, 214.0, -309.0, 454.0]
[30, -55, -20, 65, 0, 0, 0, 262.0, -386.0, -103.0, -262.0, 204.0, -310.0, 454.0]
[40, -5, 0, 65, 0, 0, 0, 331.0, -208.0, -104.0, -331.0, 26.0, -309.0, 454.0]
[40, -5, 10, 65, 0, 0, 0, 327.0, -240.0, -104.0, -327.0, 58.0, -309.0, 454.0]
[45, -15, -30, 65, 0, 0, 0, 332.0, -168.0, -103.0, -332.0, -14.0, -310.0, 454.0]
[45, -20, -30, 65, 0, 0, 0, 332.0, -195.0, -103.0, -332.0, 13.0, -310.0, 454.0]
[50, -15, -45, 65, 0, 0, 0, 328.0, -130.0, -103.0, -328.0, -52.0, -310.0, 454.0]
[5, -45, 45, 65, 0, 0, 0, 141.0, -483.0, -102.0, -141.0, 301.0, -311.0, 455.0]
[5, -60, 10, 65, 0, 0, 0, 194.0, -452.0, -102.0, -194.0, 270.0, -311.0, 455.0]
[15, -85, -40, 65, 0, 0, 0, 176.0, -464.0, -103.0, -176.0, 282.0, -310.0, 455.0]
[20, -50, 5, 65, 0, 0, 0, 235.0, -417.0, -102.0, -235.0, 235.0, -311.0, 455.0]
[20, -85, -45, 65, 0, 0, 0, 178.0, -463.0, -102.0, -178.0, 281.0, -311.0, 455.0]
[25, -70, -30, 65, 0, 0, 0, 226.0, -426.0, -102.0, -226.0, 244.0, -311.0, 455.0]
[30, -60, -25, 65, 0, 0, 0, 254.0, -397.0, -102.0, -254.0, 215.0, -311.0, 455.0]
[40, -5, 5, 65, 0, 0, 0, 330.0, -224.0, -103.0, -330.0, 42.0, -310.0, 455.0]
[40, -20, -10, 65, 0, 0, 0, 325.0, -252.0, -102.0, -325.0, 70.0, -311.0, 455.0]
[40, -40, -25, 65, 0, 0, 0, 307.0, -310.0, -102.0, -307.0, 128.0, -311.0, 455.0]
[40, -65, -45, 65, 0, 0, 0, 258.0, -392.0, -102.0, -258.0, 210.0, -311.0, 455.0]
[45, -10, -30, 65, 0, 0, 0, 330.0, -141.0, -102.0, -330.0, -41.0, -311.0, 455.0]
[45, -25, -30, 65, 0, 0, 0, 330.0, -221.0, -102.0, -330.0, 39.0, -311.0, 455.0]
[45, -55, -45, 65, 0, 0, 0, 289.0, -347.0, -102.0, -289.0, 165.0, -311.0, 455.0]
[50, -35, -45, 65, 0, 0, 0, 327.0, -242.0, -102.0, -327.0, 60.0, -311.0, 455.0]
[15, -40, 45, 65, 0, 0, 0, 164.0, -472.0, -101.0, -164.0, 290.0, -312.0, 456.0]
[15, -55, 5, 65, 0, 0, 0, 220.0, -432.0, -102.0, -220.0, 250.0, -311.0, 456.0]
[15, -65, -10, 65, 0, 0, 0, 217.0, -434.0, -101.0, -217.0, 252.0, -312.0, 456.0]
[20, -45, 15, 65, 0, 0, 0, 229.0, -424.0, -101.0, -229.0, 242.0, -312.0, 456.0]
[20, -60, -10, 65, 0, 0, 0, 233.0, -420.0, -101.0, -233.0, 238.0, -312.0, 456.0]
[20, -75, -30, 65, 0, 0, 0, 209.0, -441.0, -101.0, -209.0, 259.0, -312.0, 456.0]
[30, -30, 25, 65, 0, 0, 0, 254.0, -397.0, -101.0, -254.0, 215.0, -312.0, 456.0]
[30, -40, 0, 65, 0, 0, 0, 274.0, -371.0, -101.0, -274.0, 189.0, -312.0, 456.0]
[35, -25, 10, 65, 0, 0, 0, 295.0, -335.0, -101.0, -295.0, 153.0, -312.0, 456.0]
[35, -30, 0, 65, 0, 0, 0, 299.0, -329.0, -101.0, -299.0, 147.0, -312.0, 456.0]
[40, -10, 0, 65, 0, 0, 0, 329.0, -233.0, -101.0, -329.0, 51.0, -312.0, 456.0]
[40, -10, 25, 65, 0, 0, 0, 307.0, -311.0, -102.0, -307.0, 129.0, -311.0, 456.0]
[40, -15, -5, 65, 0, 0, 0, 327.0, -242.0, -101.0, -327.0, 60.0, -312.0, 456.0]
[40, -15, 40, 65, 0, 0, 0, 272.0, -374.0, -101.0, -272.0, 192.0, -312.0, 456.0]
[0, -70, 0, 65, 0, 0, 0, 187.0, -458.0, -100.0, -187.0, 276.0, -313.0, 457.0]
[5, -55, 20, 65, 0, 0, 0, 185.0, -459.0, -100.0, -185.0, 277.0, -313.0, 457.0]
[15, -50, 15, 65, 0, 0, 0, 213.0, -438.0, -100.0, -213.0, 256.0, -313.0, 457.0]
[20, -40, 30, 65, 0, 0, 0, 208.0, -442.0, -100.0, -208.0, 260.0, -313.0, 457.0]
[25, -35, 30, 65, 0, 0, 0, 226.0, -427.0, -101.0, -226.0, 245.0, -312.0, 457.0]
[30, -35, 10, 65, 0, 0, 0, 270.0, -377.0, -100.0, -270.0, 195.0, -313.0, 457.0]
[30, -65, -30, 65, 0, 0, 0, 244.0, -409.0, -100.0, -244.0, 227.0, -313.0, 457.0]
[40, -10, 5, 65, 0, 0, 0, 326.0, -249.0, -100.0, -326.0, 67.0, -313.0, 457.0]
[40, -10, 20, 65, 0, 0, 0, 313.0, -296.0, -100.0, -313.0, 114.0, -313.0, 457.0]
[40, -60, -40, 65, 0, 0, 0, 271.0, -376.0, -100.0, -271.0, 194.0, -313.0, 457.0]
[45, -40, -35, 65, 0, 0, 0, 316.0, -289.0, -100.0, -316.0, 107.0, -313.0, 457.0]
[0, -80, -15, 65, 0, 0, 0, 180.0, -463.0, -99.0, -180.0, 281.0, -314.0, 458.0]
[5, -70, -5, 65, 0, 0, 0, 195.0, -452.0, -99.0, -195.0, 270.0, -314.0, 458.0]
[25, -40, 15, 65, 0, 0, 0, 245.0, -408.0, -99.0, -245.0, 226.0, -314.0, 458.0]
[25, -45, 5, 65, 0, 0, 0, 251.0, -401.0, -99.0, -251.0, 219.0, -314.0, 458.0]
[25, -55, -10, 65, 0, 0, 0, 249.0, -404.0, -99.0, -249.0, 222.0, -314.0, 458.0]
[30, -30, 30, 65, 0, 0, 0, 244.0, -410.0, -99.0, -244.0, 228.0, -314.0, 458.0]
[40, -10, 10, 65, 0, 0, 0, 323.0, -265.0, -99.0, -323.0, 83.0, -314.0, 458.0]
[40, -10, 15, 65, 0, 0, 0, 319.0, -281.0, -99.0, -319.0, 99.0, -314.0, 458.0]
[40, -35, -20, 65, 0, 0, 0, 313.0, -298.0, -99.0, -313.0, 116.0, -314.0, 458.0]
[45, 0, -35, 65, 0, 0, 0, 316.0, -75.0, -99.0, -316.0, -107.0, -314.0, 458.0]
[45, 0, 35, 65, 0, 0, 0, 316.0, -289.0, -99.0, -316.0, 107.0, -314.0, 458.0]
[50, -10, -45, 65, 0, 0, 0, 324.0, -103.0, -99.0, -324.0, -79.0, -314.0, 458.0]
[5, -80, -20, 65, 0, 0, 0, 185.0, -460.0, -98.0, -185.0, 278.0, -315.0, 459.0]
[10, -60, 5, 65, 0, 0, 0, 206.0, -444.0, -98.0, -206.0, 262.0, -315.0, 459.0]
[25, -35, 35, 65, 0, 0, 0, 214.0, -438.0, -98.0, -214.0, 256.0, -315.0, 459.0]
[25, -75, -35, 65, 0, 0, 0, 214.0, -438.0, -98.0, -214.0, 256.0, -315.0, 459.0]
[30, -70, -35, 65, 0, 0, 0, 233.0, -421.0, -98.0, -233.0, 239.0, -315.0, 459.0]
[35, -25, 15, 65, 0, 0, 0, 289.0, -350.0, -98.0, -289.0, 168.0, -315.0, 459.0]
[35, -35, -5, 65, 0, 0, 0, 296.0, -337.0, -98.0, -296.0, 155.0, -315.0, 459.0]
[40, -15, 35, 65, 0, 0, 0, 282.0, -361.0, -98.0, -282.0, 179.0, -315.0, 459.0]
[40, -55, -35, 65, 0, 0, 0, 282.0, -361.0, -98.0, -282.0, 179.0, -315.0, 459.0]
[45, -5, -30, 65, 0, 0, 0, 327.0, -115.0, -98.0, -327.0, -67.0, -315.0, 459.0]
[45, -5, 40, 65, 0, 0, 0, 301.0, -327.0, -98.0, -301.0, 145.0, -315.0, 459.0]
[45, -30, -30, 65, 0, 0, 0, 327.0, -248.0, -98.0, -327.0, 66.0, -315.0, 459.0]
[50, -40, -45, 65, 0, 0, 0, 322.0, -270.0, -98.0, -322.0, 88.0, -315.0, 459.0]
[0, -50, 40, 65, 0, 0, 0, 143.0, -484.0, -97.0, -143.0, 302.0, -316.0, 460.0]
[10, -45, 40, 65, 0, 0, 0, 162.0, -474.0, -96.0, -162.0, 292.0, -317.0, 460.0]
[10, -50, 25, 65, 0, 0, 0, 189.0, -458.0, -97.0, -189.0, 276.0, -316.0, 460.0]
[10, -70, -10, 65, 0, 0, 0, 204.0, -447.0, -97.0, -204.0, 265.0, -316.0, 460.0]
[10, -80, -25, 65, 0, 0, 0, 189.0, -457.0, -97.0, -189.0, 275.0, -316.0, 460.0]
[30, -30, 35, 65, 0, 0, 0, 233.0, -422.0, -97.0, -233.0, 240.0, -316.0, 460.0]
[30, -30, 40, 65, 0, 0, 0, 221.0, -433.0, -97.0, -221.0, 251.0, -316.0, 460.0]
[30, -30, 45, 65, 0, 0, 0, 208.0, -443.0, -97.0, -208.0, 261.0, -316.0, 460.0]
[30, -45, -5, 65, 0, 0, 0, 271.0, -378.0, -97.0, -271.0, 196.0, -316.0, 460.0]
[35, -25, 45, 65, 0, 0, 0, 229.0, -426.0, -97.0, -229.0, 244.0, -316.0, 460.0]
[40, -15, 0, 65, 0, 0, 0, 325.0, -258.0, -97.0, -325.0, 76.0, -316.0, 460.0]
[40, -20, -5, 65, 0, 0, 0, 323.0, -267.0, -96.0, -323.0, 85.0, -317.0, 460.0]
[40, -30, -15, 65, 0, 0, 0, 317.0, -287.0, -97.0, -317.0, 105.0, -316.0, 460.0]
[45, -50, -40, 65, 0, 0, 0, 300.0, -330.0, -97.0, -300.0, 148.0, -316.0, 460.0]
[10, -55, 15, 65, 0, 0, 0, 200.0, -450.0, -96.0, -200.0, 268.0, -317.0, 461.0]
[15, -80, -30, 65, 0, 0, 0, 193.0, -455.0, -96.0, -193.0, 273.0, -317.0, 461.0]
[20, -65, -15, 65, 0, 0, 0, 227.0, -428.0, -96.0, -227.0, 246.0, -317.0, 461.0]
[35, -40, -10, 65, 0, 0, 0, 292.0, -346.0, -96.0, -292.0, 164.0, -317.0, 461.0]
[35, -45, -15, 65, 0, 0, 0, 286.0, -355.0, -95.0, -286.0, 173.0, -318.0, 461.0]
[40, -25, -10, 65, 0, 0, 0, 321.0, -277.0, -96.0, -321.0, 95.0, -317.0, 461.0]
[0, -65, 10, 65, 0, 0, 0, 184.0, -462.0, -95.0, -184.0, 280.0, -318.0, 462.0]
[15, -45, 30, 65, 0, 0, 0, 193.0, -456.0, -95.0, -193.0, 274.0, -318.0, 462.0]
[15, -70, -15, 65, 0, 0, 0, 212.0, -441.0, -94.0, -212.0, 259.0, -319.0, 462.0]
[20, -55, 0, 65, 0, 0, 0, 233.0, -422.0, -94.0, -233.0, 240.0, -319.0, 462.0]
[20, -80, -35, 65, 0, 0, 0, 197.0, -453.0, -95.0, -197.0, 271.0, -318.0, 462.0]
[25, -35, 40, 65, 0, 0, 0, 202.0, -449.0, -95.0, -202.0, 267.0, -318.0, 462.0]
[25, -60, -15, 65, 0, 0, 0, 243.0, -412.0, -95.0, -243.0, 230.0, -318.0, 462.0]
[30, -75, -40, 65, 0, 0, 0, 220.0, -434.0, -95.0, -220.0, 252.0, -318.0, 462.0]
[35, -25, 20, 65, 0, 0, 0, 281.0, -364.0, -95.0, -281.0, 182.0, -318.0, 462.0]
[35, -30, 5, 65, 0, 0, 0, 294.0, -343.0, -95.0, -294.0, 161.0, -318.0, 462.0]
[35, -55, -25, 65, 0, 0, 0, 272.0, -377.0, -94.0, -272.0, 195.0, -319.0, 462.0]
[40, -15, 30, 65, 0, 0, 0, 291.0, -348.0, -95.0, -291.0, 166.0, -318.0, 462.0]
[40, -50, -30, 65, 0, 0, 0, 291.0, -347.0, -95.0, -291.0, 165.0, -318.0, 462.0]
[45, -10, 45, 65, 0, 0, 0, 282.0, -363.0, -95.0, -282.0, 181.0, -318.0, 462.0]
[45, -15, -25, 65, 0, 0, 0, 335.0, -182.0, -95.0, -335.0, 0.0, -318.0, 462.0]
[15, -60, 0, 65, 0, 0, 0, 218.0, -436.0, -93.0, -218.0, 254.0, -320.0, 463.0]
[20, -40, 35, 65, 0, 0, 0, 197.0, -453.0, -94.0, -197.0, 271.0, -319.0, 463.0]
[20, -45, 20, 65, 0, 0, 0, 220.0, -435.0, -93.0, -220.0, 253.0, -320.0, 463.0]
[25, -35, 45, 65, 0, 0, 0, 189.0, -459.0, -94.0, -189.0, 277.0, -319.0, 463.0]
[25, -80, -40, 65, 0, 0, 0, 201.0, -450.0, -93.0, -201.0, 268.0, -320.0, 463.0]
[30, -35, 15, 65, 0, 0, 0, 263.0, -390.0, -94.0, -263.0, 208.0, -319.0, 463.0]
[30, -40, 5, 65, 0, 0, 0, 268.0, -383.0, -93.0, -268.0, 201.0, -320.0, 463.0]
[30, -50, -10, 65, 0, 0, 0, 266.0, -386.0, -93.0, -266.0, 204.0, -320.0, 463.0]
[35, -25, 25, 65, 0, 0, 0, 272.0, -378.0, -94.0, -272.0, 196.0, -319.0, 463.0]
[35, -25, 30, 65, 0, 0, 0, 262.0, -391.0, -93.0, -262.0, 209.0, -320.0, 463.0]
[35, -25, 35, 65, 0, 0, 0, 252.0, -403.0, -93.0, -252.0, 221.0, -320.0, 463.0]
[35, -25, 40, 65, 0, 0, 0, 241.0, -415.0, -94.0, -241.0, 233.0, -319.0, 463.0]
[35, -50, -20, 65, 0, 0, 0, 280.0, -366.0, -94.0, -280.0, 184.0, -319.0, 463.0]
[35, -60, -30, 65, 0, 0, 0, 263.0, -390.0, -94.0, -263.0, 208.0, -319.0, 463.0]
[35, -65, -35, 65, 0, 0, 0, 252.0, -403.0, -93.0, -252.0, 221.0, -320.0, 463.0]
[35, -70, -40, 65, 0, 0, 0, 239.0, -417.0, -93.0, -239.0, 235.0, -320.0, 463.0]
[40, -15, 5, 65, 0, 0, 0, 322.0, -274.0, -94.0, -322.0, 92.0, -319.0, 463.0]
[45, 0, -30, 65, 0, 0, 0, 322.0, -89.0, -93.0, -322.0, -93.0, -320.0, 463.0]
[45, 0, 30, 65, 0, 0, 0, 322.0, -275.0, -93.0, -322.0, 93.0, -320.0, 463.0]
[45, -10, -25, 65, 0, 0, 0, 334.0, -155.0, -94.0, -334.0, -27.0, -319.0, 463.0]
[45, -20, -25, 65, 0, 0, 0, 334.0, -208.0, -94.0, -334.0, 26.0, -319.0, 463.0]
[45, -35, -30, 65, 0, 0, 0, 322.0, -274.0, -94.0, -322.0, 92.0, -319.0, 463.0]
[50, -5, -45, 65, 0, 0, 0, 318.0, -76.0, -94.0, -318.0, -106.0, -319.0, 463.0]
[50, -20, -40, 65, 0, 0, 0, 335.0, -170.0, -94.0, -335.0, -12.0, -319.0, 463.0]
[50, -25, -40, 65, 0, 0, 0, 335.0, -197.0, -94.0, -335.0, 15.0, -319.0, 463.0]
[0, -55, 30, 65, 0, 0, 0, 162.0, -476.0, -92.0, -162.0, 294.0, -321.0, 464.0]
[0, -75, -5, 65, 0, 0, 0, 186.0, -461.0, -92.0, -186.0, 279.0, -321.0, 464.0]
[0, -90, -30, 65, 0, 0, 0, 162.0, -476.0, -93.0, -162.0, 294.0, -320.0, 464.0]
[5, -50, 35, 65, 0, 0, 0, 162.0, -476.0, -93.0, -162.0, 294.0, -320.0, 464.0]
[5, -65, 5, 65, 0, 0, 0, 195.0, -455.0, -93.0, -195.0, 273.0, -320.0, 464.0]
[5, -90, -35, 65, 0, 0, 0, 162.0, -476.0, -93.0, -162.0, 294.0, -320.0, 464.0]
[10, -90, -40, 65, 0, 0, 0, 162.0, -476.0, -93.0, -162.0, 294.0, -320.0, 464.0]
[15, -90, -45, 65, 0, 0, 0, 162.0, -476.0, -93.0, -162.0, 294.0, -320.0, 464.0]
[25, -50, 0, 65, 0, 0, 0, 249.0, -407.0, -92.0, -249.0, 225.0, -321.0, 464.0]
[40, -15, 10, 65, 0, 0, 0, 318.0, -289.0, -93.0, -318.0, 107.0, -320.0, 464.0]
[40, -15, 15, 65, 0, 0, 0, 312.0, -305.0, -92.0, -312.0, 123.0, -321.0, 464.0]
[40, -15, 20, 65, 0, 0, 0, 306.0, -320.0, -92.0, -306.0, 138.0, -321.0, 464.0]
[40, -15, 25, 65, 0, 0, 0, 299.0, -334.0, -93.0, -299.0, 152.0, -320.0, 464.0]
[40, -20, 45, 65, 0, 0, 0, 249.0, -406.0, -92.0, -249.0, 224.0, -321.0, 464.0]
[40, -45, -25, 65, 0, 0, 0, 299.0, -334.0, -93.0, -299.0, 152.0, -320.0, 464.0]
[45, -5, -25, 65, 0, 0, 0, 331.0, -129.0, -92.0, -331.0, -53.0, -321.0, 464.0]
[45, -5, 35, 65, 0, 0, 0, 308.0, -314.0, -92.0, -308.0, 132.0, -321.0, 464.0]
[45, -25, -25, 65, 0, 0, 0, 331.0, -235.0, -92.0, -331.0, 53.0, -321.0, 464.0]
[45, -45, -35, 65, 0, 0, 0, 308.0, -314.0, -92.0, -308.0, 132.0, -321.0, 464.0]
[50, -15, -40, 65, 0, 0, 0, 333.0, -142.0, -93.0, -333.0, -40.0, -320.0, 464.0]
[50, -45, -45, 65, 0, 0, 0, 315.0, -296.0, -92.0, -315.0, 114.0, -321.0, 464.0]
[0, -60, 20, 65, 0, 0, 0, 175.0, -468.0, -91.0, -175.0, 286.0, -322.0, 465.0]
[5, -75, -10, 65, 0, 0, 0, 193.0, -457.0, -91.0, -193.0, 275.0, -322.0, 465.0]
[20, -50, 10, 65, 0, 0, 0, 229.0, -428.0, -91.0, -229.0, 246.0, -322.0, 465.0]
[20, -70, -20, 65, 0, 0, 0, 220.0, -436.0, -91.0, -220.0, 254.0, -322.0, 465.0]
[25, -40, 20, 65, 0, 0, 0, 237.0, -420.0, -92.0, -237.0, 238.0, -321.0, 465.0]
[25, -65, -20, 65, 0, 0, 0, 236.0, -421.0, -91.0, -236.0, 239.0, -322.0, 465.0]
[30, -80, -45, 65, 0, 0, 0, 205.0, -448.0, -91.0, -205.0, 266.0, -322.0, 465.0]
[35, -75, -45, 65, 0, 0, 0, 225.0, -431.0, -91.0, -225.0, 249.0, -322.0, 465.0]
[40, -20, 0, 65, 0, 0, 0, 320.0, -282.0, -91.0, -320.0, 100.0, -322.0, 465.0]
[40, -40, -20, 65, 0, 0, 0, 305.0, -322.0, -91.0, -305.0, 140.0, -322.0, 465.0]
[45, -60, -45, 65, 0, 0, 0, 278.0, -370.0, -91.0, -278.0, 188.0, -322.0, 465.0]
[50, -30, -40, 65, 0, 0, 0, 333.0, -225.0, -92.0, -333.0, 43.0, -321.0, 465.0]
[10, -45, 45, 65, 0, 0, 0, 150.0, -483.0, -90.0, -150.0, 301.0, -323.0, 466.0]
[10, -65, 0, 65, 0, 0, 0, 205.0, -448.0, -90.0, -205.0, 266.0, -323.0, 466.0]
[15, -50, 20, 65, 0, 0, 0, 206.0, -448.0, -90.0, -206.0, 266.0, -323.0, 466.0]
[20, -40, 40, 65, 0, 0, 0, 185.0, -463.0, -90.0, -185.0, 281.0, -323.0, 466.0]
[30, -55, -15, 65, 0, 0, 0, 260.0, -395.0, -90.0, -260.0, 213.0, -323.0, 466.0]
[35, -30, 10, 65, 0, 0, 0, 287.0, -357.0, -90.0, -287.0, 175.0, -323.0, 466.0]
[35, -35, 0, 65, 0, 0, 0, 291.0, -350.0, -90.0, -291.0, 168.0, -323.0, 466.0]
[40, -25, -5, 65, 0, 0, 0, 318.0, -291.0, -90.0, -318.0, 109.0, -323.0, 466.0]
